"","pID","beta","gamma","value","x","prior","genpost","infbeta","infgamma","infvalue"
"998",298,0.0904381639326896,4.82138335679976,0.00823666315067966,0.7,0.165840915232862,0.227008248108521,0.0904681321398398,4.82093800349436,5.24402330176464e-11
"999",298,0.0904381639326896,4.82138335679976,0.00823666315067966,0.8,0.581118818124493,0.58442184628209,0.0904681321398398,4.82093800349436,5.24402330176464e-11
"1000",298,0.0904381639326896,4.82138335679976,0.00823666315067966,0.9,0.169264030267543,0.145191315098706,0.0904681321398398,4.82093800349436,5.24402330176464e-11
"1001",298,0.0904381639326896,4.82138335679976,0.00823666315067966,1,0.00918836140888208,0,0.0904681321398398,4.82093800349436,5.24402330176464e-11
"1002",299,0.0417072209512036,3.0585610448734,0.00208103932570212,0,0.00900982070456798,0,0.0417305811406467,3.05835487026864,2.17704844020244e-11
"1003",299,0.0417072209512036,3.0585610448734,0.00208103932570212,0.1,0.00900982070456798,3.16114459979809e-10,0.0417305811406467,3.05835487026864,2.17704844020244e-11
"1004",299,0.0417072209512036,3.0585610448734,0.00208103932570212,0.2,0.00900982070456798,1.06234535167374e-06,0.0417305811406467,3.05835487026864,2.17704844020244e-11
"1005",299,0.0417072209512036,3.0585610448734,0.00208103932570212,0.3,0.00900982070456798,0.00010074819479189,0.0417305811406467,3.05835487026864,2.17704844020244e-11
"1006",299,0.0417072209512036,3.0585610448734,0.00208103932570212,0.4,0.00900982070456798,0.00212328084337149,0.0417305811406467,3.05835487026864,2.17704844020244e-11
"1007",299,0.0417072209512036,3.0585610448734,0.00208103932570212,0.5,0.0238760248671051,0.0187721638910187,0.0417305811406467,3.05835487026864,2.17704844020244e-11
"1008",299,0.0417072209512036,3.0585610448734,0.00208103932570212,0.6,0.0611766825840166,0.0898323447156608,0.0417305811406467,3.05835487026864,2.17704844020244e-11
"1009",299,0.0417072209512036,3.0585610448734,0.00208103932570212,0.7,0.2325434723849,0.26524621409261,0.0417305811406467,3.05835487026864,2.17704844020244e-11
"1010",299,0.0417072209512036,3.0585610448734,0.00208103932570212,0.8,0.440940625281557,0.428437770052207,0.0417305811406467,3.05835487026864,2.17704844020244e-11
"1011",299,0.0417072209512036,3.0585610448734,0.00208103932570212,0.9,0.187404270655014,0.195486415548874,0.0417305811406467,3.05835487026864,2.17704844020244e-11
"1012",299,0.0417072209512036,3.0585610448734,0.00208103932570212,1,0.00900982070456798,0,0.0417305811406467,3.05835487026864,2.17704844020244e-11
"1013",300,0.131923788069386,18.7470280222907,0.0041998879607542,0,0.00900900900900901,0,0.132426210661665,18.7284392826517,1.55244003388769e-10
"1014",300,0.131923788069386,18.7470280222907,0.0041998879607542,0.1,0.00900900900900901,1.30043969431284e-56,0.132426210661665,18.7284392826517,1.55244003388769e-10
"1015",300,0.131923788069386,18.7470280222907,0.0041998879607542,0.2,0.00900900900900901,5.35554290144613e-35,0.132426210661665,18.7284392826517,1.55244003388769e-10
"1016",300,0.131923788069386,18.7470280222907,0.0041998879607542,0.3,0.00900900900900901,7.0206596486032e-23,0.132426210661665,18.7284392826517,1.55244003388769e-10
"1017",300,0.131923788069386,18.7470280222907,0.0041998879607542,0.4,0.00900900900900901,9.12524562932318e-15,0.132426210661665,18.7284392826517,1.55244003388769e-10
"1018",300,0.131923788069386,18.7470280222907,0.0041998879607542,0.5,0.00900900900900901,5.53261491188664e-09,0.132426210661665,18.7284392826517,1.55244003388769e-10
"1019",300,0.131923788069386,18.7470280222907,0.0041998879607542,0.6,0.00900900900900901,7.30815697918263e-05,0.132426210661665,18.7284392826517,1.55244003388769e-10
"1020",300,0.131923788069386,18.7470280222907,0.0041998879607542,0.7,0.00900900900900901,0.0348169910607289,0.132426210661665,18.7284392826517,1.55244003388769e-10
"1021",300,0.131923788069386,18.7470280222907,0.0041998879607542,0.8,0.900900900900901,0.958970610471409,0.132426210661665,18.7284392826517,1.55244003388769e-10
"1022",300,0.131923788069386,18.7470280222907,0.0041998879607542,0.9,0.018018018018018,0.00613931136544576,0.132426210661665,18.7284392826517,1.55244003388769e-10
"1023",300,0.131923788069386,18.7470280222907,0.0041998879607542,1,0.00900900900900901,0,0.132426210661665,18.7284392826517,1.55244003388769e-10
"1024",64,0.66842059871013,2.05769590105299,0.0508656332196002,0,0.113482842475007,0,0.66844091202006,2.05761051341719,1.85318388461879e-11
"1025",64,0.66842059871013,2.05769590105299,0.0508656332196002,0.1,0.0195442673151401,6.32749365238496e-08,0.66844091202006,2.05761051341719,1.85318388461879e-11
"1026",64,0.66842059871013,2.05769590105299,0.0508656332196002,0.2,0.0195442673151401,1.4917228253813e-05,0.66844091202006,2.05761051341719,1.85318388461879e-11
"1027",64,0.66842059871013,2.05769590105299,0.0508656332196002,0.3,0.0370170224263712,0.000405168099969069,0.66844091202006,2.05761051341719,1.85318388461879e-11
"1028",64,0.66842059871013,2.05769590105299,0.0508656332196002,0.4,0.0195442673151401,0.00247921939966451,0.66844091202006,2.05761051341719,1.85318388461879e-11
"1029",64,0.66842059871013,2.05769590105299,0.0508656332196002,0.5,0.0195442673151401,0.0106912720878416,0.66844091202006,2.05761051341719,1.85318388461879e-11
"1030",64,0.66842059871013,2.05769590105299,0.0508656332196002,0.6,0.0195442673151401,0.0302929625163677,0.66844091202006,2.05761051341719,1.85318388461879e-11
"1031",64,0.66842059871013,2.05769590105299,0.0508656332196002,0.7,0.0195442673151401,0.0596046798619737,0.66844091202006,2.05761051341719,1.85318388461879e-11
"1032",64,0.66842059871013,2.05769590105299,0.0508656332196002,0.8,0.63658470683599,0.819088249326249,0.66844091202006,2.05761051341719,1.85318388461879e-11
"1033",64,0.66842059871013,2.05769590105299,0.0508656332196002,0.9,0.0566513554895073,0.0774234682047436,0.66844091202006,2.05761051341719,1.85318388461879e-11
"1034",64,0.66842059871013,2.05769590105299,0.0508656332196002,1,0.0389984688822841,0,0.66844091202006,2.05761051341719,1.85318388461879e-11
"1035",66,0.16475459895947,1.18675416951748,0.0102546698181605,0,0.0262185782502928,0,0.164764490227438,1.1867194948617,4.62747725467157e-12
"1036",66,0.16475459895947,1.18675416951748,0.0102546698181605,0.1,0.0262185782502928,6.16478919527287e-05,0.164764490227438,1.1867194948617,4.62747725467157e-12
"1037",66,0.16475459895947,1.18675416951748,0.0102546698181605,0.2,0.0262185782502928,0.00143948509116585,0.164764490227438,1.1867194948617,4.62747725467157e-12
"1038",66,0.16475459895947,1.18675416951748,0.0102546698181605,0.3,0.0262185782502928,0.00841963238590169,0.164764490227438,1.1867194948617,4.62747725467157e-12
"1039",66,0.16475459895947,1.18675416951748,0.0102546698181605,0.4,0.0262185782502928,0.027474513731729,0.164764490227438,1.1867194948617,4.62747725467157e-12
"1040",66,0.16475459895947,1.18675416951748,0.0102546698181605,0.5,0.0262185782502928,0.0638255827509179,0.164764490227438,1.1867194948617,4.62747725467157e-12
"1041",66,0.16475459895947,1.18675416951748,0.0102546698181605,0.6,0.0649608072799351,0.125631581039617,0.164764490227438,1.1867194948617,4.62747725467157e-12
"1042",66,0.16475459895947,1.18675416951748,0.0102546698181605,0.7,0.204613028200739,0.234917161979679,0.164764490227438,1.1867194948617,4.62747725467157e-12
"1043",66,0.16475459895947,1.18675416951748,0.0102546698181605,0.8,0.386521308225966,0.348475832194179,0.164764490227438,1.1867194948617,4.62747725467157e-12
"1044",66,0.16475459895947,1.18675416951748,0.0102546698181605,0.9,0.139652220920804,0.189754562934857,0.164764490227438,1.1867194948617,4.62747725467157e-12
"1045",66,0.16475459895947,1.18675416951748,0.0102546698181605,1,0.0469411658707992,0,0.164764490227438,1.1867194948617,4.62747725467157e-12
"1046",68,0.196924548233515,8.35941157344385,0.0273796359388942,0,0.0183767228177642,0,0.196959436629277,8.3586909176976,3.07899045467743e-11
"1047",68,0.196924548233515,8.35941157344385,0.0273796359388942,0.1,0.0205386902080894,5.47712663726365e-26,0.196959436629277,8.3586909176976,3.07899045467743e-11
"1048",68,0.196924548233515,8.35941157344385,0.0273796359388942,0.2,0.0230609854968021,2.39592351468012e-16,0.196959436629277,8.3586909176976,3.07899045467743e-11
"1049",68,0.196924548233515,8.35941157344385,0.0273796359388942,0.3,0.0250427889379335,6.09469203148669e-11,0.196959436629277,8.3586909176976,3.07899045467743e-11
"1050",68,0.196924548233515,8.35941157344385,0.0273796359388942,0.4,0.0219800018016395,2.50957024120224e-07,0.196959436629277,8.3586909176976,3.07899045467743e-11
"1051",68,0.196924548233515,8.35941157344385,0.0273796359388942,0.5,0.0183767228177642,9.42172217426758e-05,0.196959436629277,8.3586909176976,3.07899045467743e-11
"1052",68,0.196924548233515,8.35941157344385,0.0273796359388942,0.6,0.0183767228177642,0.00648118036811604,0.196959436629277,8.3586909176976,3.07899045467743e-11
"1053",68,0.196924548233515,8.35941157344385,0.0273796359388942,0.7,0.0183767228177642,0.101340457184759,0.196959436629277,8.3586909176976,3.07899045467743e-11
"1054",68,0.196924548233515,8.35941157344385,0.0273796359388942,0.8,0.725340059454103,0.836842266729719,0.196959436629277,8.3586909176976,3.07899045467743e-11
"1055",68,0.196924548233515,8.35941157344385,0.0273796359388942,0.9,0.0921538600126115,0.0552416274776918,0.196959436629277,8.3586909176976,3.07899045467743e-11
"1056",68,0.196924548233515,8.35941157344385,0.0273796359388942,1,0.0183767228177642,0,0.196959436629277,8.3586909176976,3.07899045467743e-11
"1057",69,0.319862387275763,0.173394734851521,0.00485001612268082,0,0.0121621621621622,0,0.319860571570818,0.173396963646647,3.88601367359819e-13
"1058",69,0.319862387275763,0.173394734851521,0.00485001612268082,0.1,0.0323423423423423,0.0314676796289245,0.319860571570818,0.173396963646647,3.88601367359819e-13
"1059",69,0.319862387275763,0.173394734851521,0.00485001612268082,0.2,0.0443243243243243,0.0525113411550439,0.319860571570818,0.173396963646647,3.88601367359819e-13
"1060",69,0.319862387275763,0.173394734851521,0.00485001612268082,0.3,0.0526126126126126,0.0703429310912178,0.319860571570818,0.173396963646647,3.88601367359819e-13
"1061",69,0.319862387275763,0.173394734851521,0.00485001612268082,0.4,0.0611711711711712,0.0865216237253577,0.319860571570818,0.173396963646647,3.88601367359819e-13
"1062",69,0.319862387275763,0.173394734851521,0.00485001612268082,0.5,0.0643243243243243,0.0990736097341095,0.319860571570818,0.173396963646647,3.88601367359819e-13
"1063",69,0.319862387275763,0.173394734851521,0.00485001612268082,0.6,0.07,0.110544360565458,0.319860571570818,0.173396963646647,3.88601367359819e-13
"1064",69,0.319862387275763,0.173394734851521,0.00485001612268082,0.7,0.202792792792793,0.176055502230445,0.319860571570818,0.173396963646647,3.88601367359819e-13
"1065",69,0.319862387275763,0.173394734851521,0.00485001612268082,0.8,0.334504504504504,0.239890663114933,0.319860571570818,0.173396963646647,3.88601367359819e-13
"1066",69,0.319862387275763,0.173394734851521,0.00485001612268082,0.9,0.112162162162162,0.13359228875451,0.319860571570818,0.173396963646647,3.88601367359819e-13
"1067",69,0.319862387275763,0.173394734851521,0.00485001612268082,1,0.0136036036036036,0,0.319860571570818,0.173396963646647,3.88601367359819e-13
"1068",70,0.9999999,2.09734204873318,0.00198193974446873,0,0.0121610665705792,0,0.9999999,2.09734185592679,3.07186346336058e-17
"1069",70,0.9999999,2.09734204873318,0.00198193974446873,0.1,0.01387262408792,9.98083479625803e-09,0.9999999,2.09734185592679,3.07186346336058e-17
"1070",70,0.9999999,2.09734204873318,0.00198193974446873,0.2,0.00972885325646338,1.83331528004771e-06,0.9999999,2.09734185592679,3.07186346336058e-17
"1071",70,0.9999999,2.09734204873318,0.00198193974446873,0.3,0.00972885325646338,4.15817360588519e-05,0.9999999,2.09734185592679,3.07186346336058e-17
"1072",70,0.9999999,2.09734204873318,0.00198193974446873,0.4,0.00972885325646338,0.000336239989696037,0.9999999,2.09734185592679,3.07186346336058e-17
"1073",70,0.9999999,2.09734204873318,0.00198193974446873,0.5,0.00972885325646338,0.00149139604747878,0.9999999,2.09734185592679,3.07186346336058e-17
"1074",70,0.9999999,2.09734204873318,0.00198193974446873,0.6,0.0341410683722187,0.0151298747946814,0.9999999,2.09734185592679,3.07186346336058e-17
"1075",70,0.9999999,2.09734204873318,0.00198193974446873,0.7,0.160616160706243,0.141889212427713,0.9999999,2.09734185592679,3.07186346336058e-17
"1076",70,0.9999999,2.09734204873318,0.00198193974446873,0.8,0.720835960724259,0.834043604250199,0.9999999,2.09734185592679,3.07186346336058e-17
"1077",70,0.9999999,2.09734204873318,0.00198193974446873,0.9,0.00972885325646338,0.00706624745805856,0.9999999,2.09734185592679,3.07186346336058e-17
"1078",70,0.9999999,2.09734204873318,0.00198193974446873,1,0.00972885325646338,0,0.9999999,2.09734185592679,3.07186346336058e-17
"1079",71,0.20332180228916,7.64650094835527,0.0455009794978487,0,0.00990901720565715,0,0.203348101537369,7.64598104627998,2.37907410005266e-11
"1080",71,0.20332180228916,7.64650094835527,0.0455009794978487,0.1,0.00990901720565715,6.70503418043031e-24,0.203348101537369,7.64598104627998,2.37907410005266e-11
"1081",71,0.20332180228916,7.64650094835527,0.0455009794978487,0.2,0.00990901720565715,4.39104384921058e-15,0.203348101537369,7.64598104627998,2.37907410005266e-11
"1082",71,0.20332180228916,7.64650094835527,0.0455009794978487,0.3,0.00990901720565715,3.84645108497108e-10,0.203348101537369,7.64598104627998,2.37907410005266e-11
"1083",71,0.20332180228916,7.64650094835527,0.0455009794978487,0.4,0.12197099360418,1.02446747407206e-06,0.203348101537369,7.64598104627998,2.37907410005266e-11
"1084",71,0.20332180228916,7.64650094835527,0.0455009794978487,0.5,0.0107197549770291,0.000179522707887689,0.203348101537369,7.64598104627998,2.37907410005266e-11
"1085",71,0.20332180228916,7.64650094835527,0.0455009794978487,0.6,0.00990901720565715,0.00858962360270451,0.203348101537369,7.64598104627998,2.37907410005266e-11
"1086",71,0.20332180228916,7.64650094835527,0.0455009794978487,0.7,0.00990901720565715,0.106234291809839,0.203348101537369,7.64598104627998,2.37907410005266e-11
"1087",71,0.20332180228916,7.64650094835527,0.0455009794978487,0.8,0.701198090262139,0.820625255786422,0.203348101537369,7.64598104627998,2.37907410005266e-11
"1088",71,0.20332180228916,7.64650094835527,0.0455009794978487,0.9,0.0967480407170525,0.064370281241024,0.203348101537369,7.64598104627998,2.37907410005266e-11
"1089",71,0.20332180228916,7.64650094835527,0.0455009794978487,1,0.00990901720565715,0,0.203348101537369,7.64598104627998,2.37907410005266e-11
"1090",72,1e-07,0.125868666604186,0.106296563364207,0,0.0351351351351351,0,1e-07,0.125863492851988,7.27358344667847e-12
"1091",72,1e-07,0.125868666604186,0.106296563364207,0.1,0.074954954954955,0.0578881423283127,1e-07,0.125863492851988,7.27358344667847e-12
"1092",72,1e-07,0.125868666604186,0.106296563364207,0.2,0.00900900900900901,0.0808559638124727,1e-07,0.125863492851988,7.27358344667847e-12
"1093",72,1e-07,0.125868666604186,0.106296563364207,0.3,0.0698198198198198,0.0975147263238835,1e-07,0.125863492851988,7.27358344667847e-12
"1094",72,1e-07,0.125868666604186,0.106296563364207,0.4,0.083963963963964,0.110547060404995,1e-07,0.125863492851988,7.27358344667847e-12
"1095",72,1e-07,0.125868666604186,0.106296563364207,0.5,0.107027027027027,0.12088502599645,1e-07,0.125863492851988,7.27358344667847e-12
"1096",72,1e-07,0.125868666604186,0.106296563364207,0.6,0.383333333333333,0.128836956666583,1e-07,0.125863492851988,7.27358344667847e-12
"1097",72,1e-07,0.125868666604186,0.106296563364207,0.7,0.0261261261261261,0.134282812034391,1e-07,0.125863492851988,7.27358344667847e-12
"1098",72,1e-07,0.125868666604186,0.106296563364207,0.8,0.0222522522522523,0.136475134070642,1e-07,0.125863492851988,7.27358344667847e-12
"1099",72,1e-07,0.125868666604186,0.106296563364207,0.9,0.101891891891892,0.13271417836227,1e-07,0.125863492851988,7.27358344667847e-12
"1100",72,1e-07,0.125868666604186,0.106296563364207,1,0.0864864864864865,0,1e-07,0.125863492851988,7.27358344667847e-12
"1101",73,0.883610514666115,1.07726306437641,0.0123179469998261,0,0.00928178787059566,0,0.884144349759318,1.07414981073818,7.12996192641305e-09
"1102",73,0.883610514666115,1.07726306437641,0.0123179469998261,0.1,0.00928178787059566,1.46024894324178e-05,0.884144349759318,1.07414981073818,7.12996192641305e-09
"1103",73,0.883610514666115,1.07726306437641,0.0123179469998261,0.2,0.00928178787059566,0.000254962412543045,0.884144349759318,1.07414981073818,7.12996192641305e-09
"1104",73,0.883610514666115,1.07726306437641,0.0123179469998261,0.3,0.00928178787059566,0.00126703909313386,0.884144349759318,1.07414981073818,7.12996192641305e-09
"1105",73,0.883610514666115,1.07726306437641,0.0123179469998261,0.4,0.00928178787059566,0.00370713375687069,0.884144349759318,1.07414981073818,7.12996192641305e-09
"1106",73,0.883610514666115,1.07726306437641,0.0123179469998261,0.5,0.00928178787059566,0.00796763690684642,0.884144349759318,1.07414981073818,7.12996192641305e-09
"1107",73,0.883610514666115,1.07726306437641,0.0123179469998261,0.6,0.00928178787059566,0.0137444727342822,0.884144349759318,1.07414981073818,7.12996192641305e-09
"1108",73,0.883610514666115,1.07726306437641,0.0123179469998261,0.7,0.281157069478237,0.270138895956539,0.884144349759318,1.07414981073818,7.12996192641305e-09
"1109",73,0.883610514666115,1.07726306437641,0.0123179469998261,0.8,0.635306839686402,0.68519040457242,0.884144349759318,1.07414981073818,7.12996192641305e-09
"1110",73,0.883610514666115,1.07726306437641,0.0123179469998261,0.9,0.00928178787059566,0.0177148520779326,0.884144349759318,1.07414981073818,7.12996192641305e-09
"1111",73,0.883610514666115,1.07726306437641,0.0123179469998261,1,0.00928178787059566,0,0.884144349759318,1.07414981073818,7.12996192641305e-09
"1112",74,1e-07,0.649950700051859,0.326875499572094,0,0.00900900900900901,0,1e-07,0.649951242500245,1.26853105987406e-14
"1113",74,1e-07,0.649950700051859,0.326875499572094,0.1,0.00900900900900901,0.00256331425799642,1e-07,0.649951242500245,1.26853105987406e-14
"1114",74,1e-07,0.649950700051859,0.326875499572094,0.2,0.00900900900900901,0.0143937468782486,1e-07,0.649951242500245,1.26853105987406e-14
"1115",74,1e-07,0.649950700051859,0.326875499572094,0.3,0.00900900900900901,0.037869058075806,1e-07,0.649951242500245,1.26853105987406e-14
"1116",74,1e-07,0.649950700051859,0.326875499572094,0.4,0.00900900900900901,0.0723749817907766,1e-07,0.649951242500245,1.26853105987406e-14
"1117",74,1e-07,0.649950700051859,0.326875499572094,0.5,0.273963963963964,0.114834295645821,1e-07,0.649951242500245,1.26853105987406e-14
"1118",74,1e-07,0.649950700051859,0.326875499572094,0.6,0.00900900900900901,0.15956600752235,1e-07,0.649951242500245,1.26853105987406e-14
"1119",74,1e-07,0.649950700051859,0.326875499572094,0.7,0.644954954954955,0.197599169250863,1e-07,0.649951242500245,1.26853105987406e-14
"1120",74,1e-07,0.649950700051859,0.326875499572094,0.8,0.00900900900900901,0.214833398955631,1e-07,0.649951242500245,1.26853105987406e-14
"1121",74,1e-07,0.649950700051859,0.326875499572094,0.9,0.00900900900900901,0.185966027622507,1e-07,0.649951242500245,1.26853105987406e-14
"1122",74,1e-07,0.649950700051859,0.326875499572094,1,0.00900900900900901,0,1e-07,0.649951242500245,1.26853105987406e-14
"1123",75,0.29021283264391,8.22624190386559,0.0409281051146876,0,0.00973148315011714,0,0.290269197516706,8.22506623716894,2.09124302439027e-11
"1124",75,0.29021283264391,8.22624190386559,0.0409281051146876,0.1,0.0395566768787169,1.1127360720174e-25,0.290269197516706,8.22506623716894,2.09124302439027e-11
"1125",75,0.29021283264391,8.22624190386559,0.0409281051146876,0.2,0.0949720670391061,4.11469660020406e-16,0.290269197516706,8.22506623716894,2.09124302439027e-11
"1126",75,0.29021283264391,8.22624190386559,0.0409281051146876,0.3,0.00973148315011714,6.24733392524221e-11,0.290269197516706,8.22506623716894,2.09124302439027e-11
"1127",75,0.29021283264391,8.22624190386559,0.0409281051146876,0.4,0.0597404937826635,2.75949989444435e-07,0.290269197516706,8.22506623716894,2.09124302439027e-11
"1128",75,0.29021283264391,8.22624190386559,0.0409281051146876,0.5,0.0168498828617769,8.06597857400624e-05,0.290269197516706,8.22506623716894,2.09124302439027e-11
"1129",75,0.29021283264391,8.22624190386559,0.0409281051146876,0.6,0.0168498828617769,0.00518690377303411,0.290269197516706,8.22506623716894,2.09124302439027e-11
"1130",75,0.29021283264391,8.22624190386559,0.0409281051146876,0.7,0.00973148315011714,0.075316975628049,0.290269197516706,8.22506623716894,2.09124302439027e-11
"1131",75,0.29021283264391,8.22624190386559,0.0409281051146876,0.8,0.723373580825374,0.884471134203109,0.290269197516706,8.22506623716894,2.09124302439027e-11
"1132",75,0.29021283264391,8.22624190386559,0.0409281051146876,0.9,0.00973148315011714,0.0349440505976047,0.290269197516706,8.22506623716894,2.09124302439027e-11
"1133",75,0.29021283264391,8.22624190386559,0.0409281051146876,1,0.00973148315011714,0,0.290269197516706,8.22506623716894,2.09124302439027e-11
"1134",76,0.691989525894465,0.982504872570638,0.00513461962167447,0,0.0115315315315315,0,0.691999605467417,0.982469248988393,9.0364069947184e-13
"1135",76,0.691989525894465,0.982504872570638,0.00513461962167447,0.1,0.0109009009009009,6.23382756057564e-05,0.691999605467417,0.982469248988393,9.0364069947184e-13
"1136",76,0.691989525894465,0.982504872570638,0.00513461962167447,0.2,0.0107207207207207,0.000843382971567219,0.691999605467417,0.982469248988393,9.0364069947184e-13
"1137",76,0.691989525894465,0.982504872570638,0.00513461962167447,0.3,0.00954954954954955,0.00355661585968691,0.691999605467417,0.982469248988393,9.0364069947184e-13
"1138",76,0.691989525894465,0.982504872570638,0.00513461962167447,0.4,0.0102702702702703,0.00960476563665079,0.691999605467417,0.982469248988393,9.0364069947184e-13
"1139",76,0.691989525894465,0.982504872570638,0.00513461962167447,0.5,0.0375675675675676,0.0296836101458231,0.691999605467417,0.982469248988393,9.0364069947184e-13
"1140",76,0.691989525894465,0.982504872570638,0.00513461962167447,0.6,0.0801801801801802,0.0754607689225694,0.691999605467417,0.982469248988393,9.0364069947184e-13
"1141",76,0.691989525894465,0.982504872570638,0.00513461962167447,0.7,0.135135135135135,0.151735089048464,0.691999605467417,0.982469248988393,9.0364069947184e-13
"1142",76,0.691989525894465,0.982504872570638,0.00513461962167447,0.8,0.611351351351351,0.639125941825399,0.691999605467417,0.982469248988393,9.0364069947184e-13
"1143",76,0.691989525894465,0.982504872570638,0.00513461962167447,0.9,0.0736036036036036,0.089927487314234,0.691999605467417,0.982469248988393,9.0364069947184e-13
"1144",76,0.691989525894465,0.982504872570638,0.00513461962167447,1,0.00918918918918919,0,0.691999605467417,0.982469248988393,9.0364069947184e-13
"1145",77,0.0883772350307862,0.423623953824636,0.0168656357565809,0,0.0116216216216216,0,0.088376164003538,0.423625554908424,6.78599904341144e-14
"1146",77,0.0883772350307862,0.423623953824636,0.0168656357565809,0.1,0.0269369369369369,0.00932079885237383,0.088376164003538,0.423625554908424,6.78599904341144e-14
"1147",77,0.0883772350307862,0.423623953824636,0.0168656357565809,0.2,0.0314414414414414,0.0288337391520099,0.088376164003538,0.423625554908424,6.78599904341144e-14
"1148",77,0.0883772350307862,0.423623953824636,0.0168656357565809,0.3,0.0384684684684685,0.0545578908950156,0.088376164003538,0.423625554908424,6.78599904341144e-14
"1149",77,0.0883772350307862,0.423623953824636,0.0168656357565809,0.4,0.0481981981981982,0.0840451392697045,0.088376164003538,0.423625554908424,6.78599904341144e-14
"1150",77,0.0883772350307862,0.423623953824636,0.0168656357565809,0.5,0.0668468468468468,0.115696691947112,0.088376164003538,0.423625554908424,6.78599904341144e-14
"1151",77,0.0883772350307862,0.423623953824636,0.0168656357565809,0.6,0.0943243243243243,0.147285202580973,0.088376164003538,0.423625554908424,6.78599904341144e-14
"1152",77,0.0883772350307862,0.423623953824636,0.0168656357565809,0.7,0.175945945945946,0.182696037455446,0.088376164003538,0.423625554908424,6.78599904341144e-14
"1153",77,0.0883772350307862,0.423623953824636,0.0168656357565809,0.8,0.239099099099099,0.203870379183131,0.088376164003538,0.423625554908424,6.78599904341144e-14
"1154",77,0.0883772350307862,0.423623953824636,0.0168656357565809,0.9,0.163783783783784,0.173694120664235,0.088376164003538,0.423625554908424,6.78599904341144e-14
"1155",77,0.0883772350307862,0.423623953824636,0.0168656357565809,1,0.103333333333333,0,0.088376164003538,0.423625554908424,6.78599904341144e-14
"1156",79,1e-07,1.86237237049292,0.018806709911184,0,0.00900900900900901,0,1e-07,1.86237254003907,2.58371902042517e-16
"1157",79,1e-07,1.86237237049292,0.018806709911184,0.1,0.00900900900900901,9.96896976452375e-07,1e-07,1.86237254003907,2.58371902042517e-16
"1158",79,1e-07,1.86237237049292,0.018806709911184,0.2,0.00900900900900901,0.00013992812694383,1e-07,1.86237254003907,2.58371902042517e-16
"1159",79,1e-07,1.86237237049292,0.018806709911184,0.3,0.00900900900900901,0.00223713608591229,1e-07,1.86237254003907,2.58371902042517e-16
"1160",79,1e-07,1.86237237049292,0.018806709911184,0.4,0.00900900900900901,0.0143133851028527,1e-07,1.86237254003907,2.58371902042517e-16
"1161",79,1e-07,1.86237237049292,0.018806709911184,0.5,0.00900900900900901,0.0537288461324686,1e-07,1.86237254003907,2.58371902042517e-16
"1162",79,1e-07,1.86237237049292,0.018806709911184,0.6,0.0718918918918919,0.137906543322739,1e-07,1.86237254003907,2.58371902042517e-16
"1163",79,1e-07,1.86237237049292,0.018806709911184,0.7,0.277387387387387,0.254461407565078,1e-07,1.86237254003907,2.58371902042517e-16
"1164",79,1e-07,1.86237237049292,0.018806709911184,0.8,0.260900900900901,0.32335890148833,1e-07,1.86237254003907,2.58371902042517e-16
"1165",79,1e-07,1.86237237049292,0.018806709911184,0.9,0.263063063063063,0.213852855278699,1e-07,1.86237254003907,2.58371902042517e-16
"1166",79,1e-07,1.86237237049292,0.018806709911184,1,0.0727027027027027,0,1e-07,1.86237254003907,2.58371902042517e-16
"1167",81,0.110289786642908,0.319629211001182,0.0321703384382545,0,0.00900819745968832,0,0.110204108331243,0.31971412499911,7.35542890452469e-10
"1168",81,0.110289786642908,0.319629211001182,0.0321703384382545,0.1,0.00900819745968832,0.0163606257467981,0.110204108331243,0.31971412499911,7.35542890452469e-10
"1169",81,0.110289786642908,0.319629211001182,0.0321703384382545,0.2,0.00900819745968832,0.0382227552712102,0.110204108331243,0.31971412499911,7.35542890452469e-10
"1170",81,0.110289786642908,0.319629211001182,0.0321703384382545,0.3,0.00900819745968832,0.0615065985586224,0.110204108331243,0.31971412499911,7.35542890452469e-10
"1171",81,0.110289786642908,0.319629211001182,0.0321703384382545,0.4,0.132600666606612,0.098659332163714,0.110204108331243,0.31971412499911,7.35542890452469e-10
"1172",81,0.110289786642908,0.319629211001182,0.0321703384382545,0.5,0.162597964147374,0.128091404777834,0.110204108331243,0.31971412499911,7.35542890452469e-10
"1173",81,0.110289786642908,0.319629211001182,0.0321703384382545,0.6,0.188811818755067,0.15498990347128,0.110204108331243,0.31971412499911,7.35542890452469e-10
"1174",81,0.110289786642908,0.319629211001182,0.0321703384382545,0.7,0.231240428790199,0.180093244614042,0.110204108331243,0.31971412499911,7.35542890452469e-10
"1175",81,0.110289786642908,0.319629211001182,0.0321703384382545,0.8,0.230699936942618,0.187548579694711,0.110204108331243,0.31971412499911,7.35542890452469e-10
"1176",81,0.110289786642908,0.319629211001182,0.0321703384382545,0.9,0.00900819745968832,0.134527555701787,0.110204108331243,0.31971412499911,7.35542890452469e-10
"1177",81,0.110289786642908,0.319629211001182,0.0321703384382545,1,0.00900819745968832,0,0.110204108331243,0.31971412499911,7.35542890452469e-10
"1178",82,0.043696568692683,0.560371035021624,0.0572783902566661,0,0.00900900900900901,0,0.043700655974271,0.560364289905645,3.42024053969434e-12
